1.9075888 1.9173427 1.9597916 1.9643551 1.9766834 2.0285059 2.8220679 3.0069815
1.9070200 1.9190901 1.9637521 1.9652467 1.9801645 2.0277890 2.8231139 3.0061721
1.9064313 1.9206199 1.9632667 1.9709829 1.9834047 2.0269152 2.8244230 3.0052947
1.9058114 1.9218463 1.9628825 1.9769093 1.9864105 2.0258414 2.8259454 3.0043775
1.9051994 1.9227041 1.9625675 1.9829606 1.9891182 2.0245489 2.8277019 3.0033909
1.9045800 1.9231108 1.9623041 1.9890146 1.9915401 2.0230252 2.8296517 3.0023440
1.9040286 1.9230183 1.9620895 1.9936403 1.9949649 2.0212317 2.8318058 3.0012163
1.9035220 1.9223300 1.9618828 1.9954346 2.0007420 2.0191973 2.8341143 3.0000176
1.9031059 1.9210367 1.9616907 1.9968988 2.0062054 2.0168781 2.8365772 2.9987272
1.9028173 1.9190986 1.9614690 1.9980478 2.0112970 2.0143084 2.8391948 2.9973555
1.9026555 1.9165032 1.9612245 1.9989068 2.0114835 2.0159155 2.8419076 2.9958919
1.9026747 1.9132518 1.9609500 1.9994961 2.0084217 2.0199922 2.8447354 2.9943363
1.9028769 1.9093846 1.9606525 1.9998200 2.0051273 2.0234359 2.8476383 2.9926786
1.9032964 1.9049207 1.9602935 1.9999262 2.0016470 2.0262078 2.8506069 2.9909194
1.8999283 1.9039456 1.9599266 1.9979983 1.9998197 2.0282374 2.8536412 2.9890482
1.8945214 1.9048185 1.9595395 1.9941958 1.9995269 2.0294938 2.8567212 2.9870354
1.8887721 1.9059144 1.9591453 1.9903064 1.9991259 2.0299575 2.8598173 2.9849013
1.8828095 1.9072597 1.9587805 1.9863364 1.9985874 2.0296178 2.8629495 2.9826165
1.8767626 1.9088298 1.9584709 1.9823471 1.9979733 2.0284851 2.8660979 2.9801812
1.8707622 1.9106343 1.9582348 1.9783529 1.9973024 2.0265793 2.8692526 2.9775866
1.8649515 1.9126475 1.9581079 1.9744346 1.9965934 2.0239416 2.8724138 2.9748237
1.8594822 1.9148719 1.9581229 1.9705804 1.9958791 2.0206210 2.8755611 2.9718933
1.8544763 1.9172763 1.9582968 1.9668569 1.9951771 2.0166996 2.8787048 2.9687971
1.8500963 1.9198446 1.9586688 1.9632869 1.9945075 2.0122374 2.8818346 2.9655464
1.8464547 1.9225694 1.9592492 1.9598874 1.9938639 2.0073359 2.8849605 2.9621233
1.8436711 1.9254020 1.9567110 1.9600401 1.9932747 2.0020860 2.8880621 2.9585695
1.8418406 1.9283383 1.9537813 1.9610785 1.9927542 1.9965990 2.8911494 2.9549071
1.8410333 1.9313474 1.9511004 1.9623467 1.9909767 1.9922732 2.8942019 2.9511581
1.8413089 1.9343930 1.9486925 1.9638328 1.9853497 1.9918682 2.8972192 2.9473447
1.8426869 1.9374392 1.9465871 1.9655064 1.9798393 1.9915168 2.9001708 2.9435188
1.8451688 1.9404670 1.9448085 1.9673671 1.9745267 1.9912345 2.9030361 2.9397222
1.8487449 1.9433533 1.9434032 1.9693528 1.9695519 1.9910058 2.9058246 2.9359966
1.8533747 1.9422293 1.9462294 1.9649852 1.9714338 1.9908310 2.9085056 2.9323830
1.8589837 1.9414547 1.9488946 1.9609167 1.9735659 1.9906956 2.9110683 2.9289227
1.8654918 1.9410111 1.9513405 1.9574357 1.9756997 1.9906125 2.9135021 2.9256761
1.8728054 1.9409081 1.9535303 1.9545915 1.9777729 1.9905550 2.9157863 2.9226635
1.8808009 1.9411343 1.9524030 1.9553995 1.9797631 1.9905225 2.9179201 2.9199443
1.8893884 1.9416677 1.9509394 1.9568897 1.9816031 1.9905342 2.9175582 2.9198727
1.8984437 1.9424870 1.9502193 1.9579484 1.9832291 1.9905551 2.9155238 2.9216536
1.9078405 1.9435904 1.9502319 1.9585376 1.9846231 1.9905845 2.9138695 2.9232321
1.9174558 1.9449336 1.9509665 1.9585833 1.9857277 1.9906346 2.9126341 2.9246280
1.9271518 1.9464969 1.9523921 1.9580306 1.9865222 1.9907047 2.9118248 2.9258105
1.9368193 1.9482345 1.9544687 1.9568532 1.9869821 1.9907702 2.9114589 2.9268099
1.9463354 1.9501220 1.9549806 1.9571363 1.9871091 1.9908512 2.9115341 2.9276356
1.9521253 1.9523838 1.9555861 1.9603256 1.9868985 1.9909216 2.9120566 2.9282779
1.9490543 1.9542088 1.9639666 1.9644714 1.9863551 1.9909926 2.9130232 2.9287763
1.9449548 1.9563253 1.9679806 1.9728906 1.9854835 1.9910535 2.9144312 2.9291213
1.9400975 1.9584373 1.9722886 1.9807507 1.9843103 1.9910925 2.9162263 2.9293529
1.9344872 1.9605055 1.9767917 1.9828823 1.9879790 1.9910971 2.9184054 2.9294918
1.9281715 1.9625335 1.9812158 1.9814200 1.9910793 1.9944714 2.9209441 2.9295475
1.9212129 1.9644735 1.9793780 1.9860744 1.9910413 2.0001883 2.9237995 2.9295507
1.9137026 1.9663158 1.9774443 1.9906451 1.9909665 2.0050682 2.9269272 2.9295213
1.9057119 1.9680457 1.9754326 1.9908816 1.9950912 2.0090706 2.9294898 2.9302751
1.8973834 1.9696412 1.9734273 1.9907567 1.9992913 2.0121564 2.9294961 2.9337985
1.8888393 1.9710769 1.9714842 1.9905987 2.0031833 2.0143129 2.9295599 2.9374256
1.8802246 1.9696285 1.9723654 1.9904228 2.0067142 2.0155406 2.9297111 2.9411034
1.8717259 1.9679543 1.9734994 1.9902309 2.0098301 2.0158473 2.9299694 2.9447600
1.8634817 1.9665155 1.9744910 1.9900464 2.0124576 2.0152471 2.9303650 2.9483427
1.8557219 1.9653442 1.9753299 1.9898442 2.0137618 2.0145796 2.9309469 2.9517703
1.8485712 1.9644934 1.9760107 1.9896336 2.0114687 2.0161520 2.9317355 2.9549833
1.8422299 1.9639945 1.9765527 1.9894473 2.0083592 2.0171487 2.9327401 2.9579287
1.8368502 1.9638483 1.9769555 1.9892526 2.0045165 2.0175819 2.9340095 2.9605383
1.8471020 1.9283197 1.9427042 2.0034442 2.0148291 2.0183205 2.8969090 2.9825569
1.8466918 1.9257724 1.9475876 2.0081326 2.0160959 2.0238456 2.8893414 2.9886582
1.8472303 1.9227911 1.9528524 2.0125086 2.0166910 2.0291353 2.8820825 2.9945062
1.8487014 1.9193753 1.9583833 2.0165627 2.0165975 2.0341596 2.8751546 3.0000813
1.8510847 1.9155693 1.9640838 2.0157564 2.0202443 2.0388493 2.8686390 3.0053243
1.8543043 1.9114218 1.9698738 2.0141794 2.0235027 2.0431782 2.8625267 3.0102449
1.8583223 1.9069819 1.9756429 2.0118497 2.0263363 2.0470865 2.8568794 3.0148128
1.8630567 1.9023269 1.9813093 2.0087591 2.0286829 2.0505517 2.8517380 3.0189883
1.8684430 1.8975048 1.9867784 2.0049360 2.0305303 2.0535301 2.8471335 3.0227513
1.8743784 1.8926114 1.9919654 2.0004305 2.0318457 2.0560173 2.8430766 3.0261204
1.8808074 1.8877211 1.9952847 1.9968073 2.0326149 2.0579623 2.8396063 3.0290646
1.8829167 1.8876366 1.9895486 2.0012326 2.0328050 2.0593874 2.8367437 3.0315641
1.8782920 1.8947655 1.9832997 2.0052206 2.0324026 2.0602608 2.8345170 3.0336364
1.8739413 1.9021081 1.9766443 2.0087253 2.0313937 2.0605844 2.8329151 3.0352691
1.8699537 1.9095950 1.9696414 2.0117174 2.0297944 2.0603658 2.8319668 3.0364522
1.8663859 1.9171157 1.9624409 2.0141783 2.0275957 2.0596387 2.8316502 3.0372321
1.8633615 1.9245956 1.9551213 2.0161294 2.0248145 2.0583857 2.8319826 3.0375775
1.8609314 1.9319754 1.9478195 2.0175548 2.0215107 2.0566520 2.8329323 3.0375354
1.8591285 1.9391739 1.9406487 2.0177147 2.0184642 2.0544843 2.8344770 3.0371037
1.8580543 1.9337431 1.9461314 2.0134883 2.0188790 2.0518882 2.8366035 3.0363192
1.8577294 1.9271986 1.9527901 2.0089144 2.0188161 2.0488940 2.8392893 3.0351800
1.8581732 1.9211461 1.9590860 2.0040462 2.0183145 2.0455780 2.8424622 3.0337435
1.8593996 1.9157292 1.9649676 1.9989677 2.0174089 2.0419728 2.8460999 3.0320170
1.8614042 1.9110343 1.9703840 1.9937739 2.0161233 2.0381165 2.8501402 3.0300591
1.8641666 1.9071682 1.9752771 1.9885195 2.0145398 2.0340834 2.8545014 3.0279075
1.8676723 1.9042177 1.9796226 1.9832893 2.0126780 2.0298906 2.8591725 3.0255617
1.8718595 1.9022669 1.9781474 1.9833738 2.0105775 2.0256103 2.8640410 3.0230990
1.8766816 1.9013457 1.9731681 1.9865191 2.0082845 2.0212715 2.8690882 3.0205308
1.8820643 1.9015032 1.9684052 1.9890040 2.0058661 2.0169467 2.8742123 3.0179061
1.8879315 1.9027786 1.9639010 1.9908292 2.0033570 2.0126565 2.8793642 3.0152662
1.8941847 1.9051527 1.9596676 1.9919741 2.0008219 2.0084495 2.8844949 3.0126328
1.9007587 1.9086036 1.9557553 1.9924384 1.9982947 2.0043539 2.8895341 3.0100561
1.9075421 1.9130986 1.9521342 1.9922219 1.9958499 2.0004053 2.8944340 3.0075495
1.9144114 1.9185851 1.9488039 1.9913223 1.9935210 1.9966364 2.8991560 3.0051560
1.9212955 1.9249856 1.9457819 1.9897727 1.9913429 1.9930540 2.9036511 3.0028981
1.9280703 1.9322050 1.9430057 1.9875923 1.9893406 1.9896783 2.9078915 3.0007989
1.9346463 1.9401614 1.9404821 1.9847991 1.9865302 1.9875497 2.9118393 2.9988725
1.9381586 1.9408972 1.9487430 1.9814333 1.9836458 1.9860065 2.9154565 2.9971726
1.9360100 1.9467662 1.9578265 1.9775341 1.9810049 1.9847187 2.9187450 2.9956920
1.9340043 1.9521327 1.9672983 1.9731475 1.9786512 1.9836941 2.9216566 2.9944552
1.9321074 1.9569311 1.9683057 1.9765728 1.9770495 1.9829425 2.9241844 2.9934955
1.9303061 1.9611097 1.9630550 1.9747864 1.9824543 1.9869651 2.9263291 2.9928046
1.9285782 1.9574634 1.9645807 1.9733091 1.9822203 1.9969216 2.9280738 2.9924061
1.9269312 1.9515772 1.9673209 1.9721514 1.9822124 2.0068085 2.9293995 2.9923215
1.9253630 1.9454442 1.9693117 1.9712952 1.9823939 2.0165535 2.9303279 2.9925430
1.9238937 1.9391328 1.9705072 1.9707718 1.9827367 2.0260177 2.9308417 2.9930819
1.9225416 1.9326988 1.9705840 1.9709183 1.9832056 2.0351593 2.9309521 2.9939287
1.9213376 1.9261924 1.9705689 1.9707350 1.9837442 2.0439115 2.9306409 2.9951137
1.9196992 1.9203196 1.9694637 1.9712173 1.9843056 2.0521756 2.9299497 2.9965872
1.9132566 1.9195490 1.9676484 1.9720310 1.9848336 2.0599311 2.9288907 2.9983584
1.9069515 1.9190647 1.9651703 1.9731599 1.9852603 2.0670974 2.9274754 3.0004070
1.9008301 1.9189077 1.9620732 1.9745936 1.9855575 2.0736512 2.9257357 3.0027217
1.8949453 1.9191277 1.9584448 1.9763206 1.9856571 2.0795754 2.9237033 3.0052614
1.8893578 1.9197529 1.9543533 1.9782910 1.9855070 2.0848225 2.9214197 3.0080046
1.8841205 1.9208434 1.9498857 1.9804801 1.9850556 2.0893824 2.9189362 3.0109099
1.8792577 1.9224180 1.9451003 1.9828799 1.9842583 2.0932387 2.9162644 3.0139554
1.8748220 1.9245045 1.9401153 1.9831009 1.9854084 2.0964095 2.9134751 3.0170697
1.8708433 1.9271120 1.9350318 1.9815256 1.9880530 2.0988595 2.9106090 3.0202312
1.8673229 1.9299323 1.9302479 1.9795250 1.9907375 2.1006191 2.9077167 3.0233882
1.8642962 1.9249201 1.9339209 1.9770807 1.9934320 2.1016809 2.9048283 3.0264796
1.8617474 1.9200675 1.9380682 1.9742334 1.9960905 2.1020654 2.9020034 3.0294737
1.8596744 1.9154933 1.9426670 1.9709746 1.9986440 2.1017927 2.8992811 3.0322995
1.8580594 1.9112594 1.9476864 1.9673670 2.0010585 2.1009010 2.8967203 3.0349062
1.8568781 1.9074581 1.9530624 1.9634431 2.0032890 2.0994013 2.8943395 3.0372630
1.8561049 1.9041678 1.9587336 1.9592670 2.0052704 2.0973397 2.8921864 3.0393091
1.8556997 1.9014453 1.9549459 1.9646283 2.0069681 2.0947360 2.8902885 3.0409744
1.8556090 1.8993373 1.9505479 1.9706753 2.0083642 2.0916568 2.8886631 3.0422586
1.8558146 1.8978894 1.9461788 1.9767867 2.0094152 2.0881356 2.8873269 3.0430818
1.8562784 1.8971055 1.9419452 1.9828967 2.0101044 2.0842092 2.8863161 3.0434338
1.8569402 1.8970045 1.9379676 1.9889097 2.0104181 2.0799412 2.8855976 3.0432949
1.8577921 1.8975863 1.9343570 1.9947442 2.0103348 2.0753635 2.8852070 3.0426252
1.8587704 1.8988354 1.9312212 2.0003227 2.0098618 2.0705185 2.8851112 3.0414153
1.8598691 1.9007237 1.9286449 2.0055873 2.0089785 2.0654494 2.8853264 3.0396653
1.8610559 1.9032093 1.9267320 2.0077288 2.0104408 2.0601982 2.8858194 3.0373756
1.8622915 1.9062429 1.9255504 2.0060801 2.0148454 2.0548104 2.8865877 3.0345570
1.8636018 1.9097520 1.9251536 2.0040627 2.0187546 2.0492920 2.8876086 3.0312294
1.8649430 1.9136708 1.9255875 2.0016937 2.0221129 2.0436846 2.8888406 3.0274131
1.8663270 1.9179042 1.9268747 1.9990050 2.0248731 2.0380034 2.8902821 3.0231283
1.8677537 1.9223782 1.9290197 1.9959993 2.0270404 2.0322805 2.8918932 3.0184250
1.8692283 1.9269938 1.9320040 1.9927153 2.0264978 2.0285657 2.8936629 3.0133335
1.8707496 1.9316596 1.9357892 1.9891890 2.0206951 2.0294649 2.8955429 3.0078928
1.8723502 1.9362542 1.9403334 1.9854502 2.0148696 2.0297194 2.8975235 3.0021531
1.8740071 1.9407283 1.9455499 1.9815231 2.0090425 2.0293626 2.8995779 2.9961737
1.8757453 1.9449578 1.9513551 1.9774471 2.0032215 2.0284065 2.9016763 2.9899735
1.8775664 1.9488902 1.9576694 1.9732360 1.9974048 2.0268630 2.9038120 2.9836128
1.8794724 1.9524248 1.9643699 1.9689465 1.9916329 2.0247828 2.9059479 2.9771497
1.8814784 1.9555361 1.9646022 1.9713453 1.9858964 2.0222045 2.9080956 2.9706236
1.8835671 1.9581441 1.9602496 1.9785037 1.9802436 2.0191888 2.9101983 2.9640733
1.8857433 1.9559207 1.9602109 1.9746880 1.9857142 2.0157511 2.9122681 2.9575583
1.8879967 1.9516519 1.9617272 1.9692869 1.9928924 2.0119654 2.9142774 2.9511176
1.8903295 1.9474947 1.9626640 1.9640631 1.9999167 2.0078848 2.9162182 2.9447802
1.8927300 1.9434697 1.9590692 1.9630279 2.0035874 2.0066872 2.9180920 2.9385954
1.8951922 1.9396409 1.9543385 1.9628337 1.9991176 2.0131105 2.9198809 2.9325926
1.8976679 1.9360396 1.9499760 1.9620893 1.9945556 2.0190980 2.9215461 2.9268312
1.9245070 1.9358255 1.9539557 1.9577600 2.0024573 2.0139902 2.9144041 2.9675922
1.9253839 1.9408650 1.9519697 1.9540066 2.0066743 2.0070485 2.9171065 2.9647887
1.9268234 1.9454269 1.9460513 1.9539709 1.9997138 2.0103658 2.9203718 2.9617942
1.9287887 1.9382083 1.9513613 1.9538286 1.9921399 2.0134632 2.9241997 2.9586289
1.9304394 1.9312405 1.9536178 1.9567887 1.9844543 2.0158433 2.9285606 2.9553224
1.9221899 1.9341636 1.9533155 1.9622963 1.9767746 2.0174809 2.9334546 2.9518745
1.8867388 1.9487482 1.9495314 1.9515703 1.9847800 2.0155336 2.9371245 2.9576218
1.8559705 1.9252072 1.9335899 1.9560911 2.0121948 2.0578690 2.8923457 3.0695751
1.8626802 1.9216608 1.9309952 1.9613948 2.0143276 2.0598778 2.8913064 3.0739582
1.8698208 1.9179546 1.9292862 1.9666997 2.0162405 2.0614324 2.8904733 3.0777596
1.8772124 1.9141438 1.9284746 1.9719249 2.0179593 2.0624776 2.8898362 3.0809092
1.8846399 1.9102784 1.9285908 1.9769812 2.0194934 2.0630040 2.8893751 3.0834166
1.8919248 1.9064573 1.9296047 1.9817772 2.0208609 2.0629639 2.8890996 3.0852314
1.8988708 1.9027178 1.9315104 1.9862542 2.0220606 2.0623633 2.8889792 3.0863637
1.8991699 1.9053041 1.9342311 1.9903535 2.0231112 2.0611724 2.8890138 3.0867825
1.8958858 1.9111030 1.9377189 1.9940360 2.0240230 2.0593399 2.8892033 3.0864879
1.8929153 1.9161173 1.9419022 1.9972773 2.0247943 2.0568978 2.8895167 3.0854885
1.8903274 1.9202334 1.9466686 2.0000934 2.0254632 2.0538347 2.8899342 3.0838257
1.8881870 1.9234127 1.9519055 2.0024809 2.0260079 2.0501300 2.8904650 3.0814883
1.8865498 1.9256068 1.9575155 2.0044689 2.0264501 2.0458094 2.8910986 3.0785058
1.8854436 1.9267911 1.9633704 2.0061001 2.0267816 2.0408856 2.8918251 3.0749386
1.8849084 1.9270000 1.9693667 2.0074175 2.0270110 2.0353884 2.8926333 3.0708154
1.8849576 1.9262834 1.9753688 2.0084865 2.0271348 2.0293574 2.8935139 3.0661875
1.8855912 1.9247051 1.9812561 2.0093443 2.0228356 2.0271640 2.8944555 3.0611134
1.8867963 1.9223699 1.9869158 2.0100684 2.0158744 2.0270774 2.8954585 3.0556340
1.8885873 1.9193878 1.9922287 2.0085290 2.0107060 2.0268692 2.8965425 3.0498096
1.8908958 1.9158856 1.9971150 2.0008929 2.0113074 2.0265377 2.8976672 3.0437097
1.8936956 1.9119857 1.9930481 2.0014666 2.0119313 2.0260701 2.8988424 3.0373955
1.8969433 1.9078398 1.9850643 2.0052121 2.0126051 2.0254366 2.9000780 3.0309168
1.9006012 1.9035875 1.9770419 2.0083021 2.0133568 2.0246241 2.9013437 3.0243445
1.8993584 1.9045771 1.9690918 2.0106566 2.0142127 2.0236184 2.9026698 3.0177397
1.8952910 1.9088291 1.9612977 2.0122631 2.0151595 2.0223790 2.9040356 3.0111524
1.8914978 1.9132928 1.9537554 2.0131096 2.0162007 2.0209100 2.9054413 3.0046341
1.8880952 1.9178676 1.9465893 2.0131707 2.0173404 2.0191629 2.9068861 2.9982551
1.8851560 1.9225034 1.9398985 2.0124699 2.0171541 2.0185401 2.9083503 2.9920358
1.8827565 1.9271146 1.9337632 2.0110392 2.0148384 2.0197600 2.9098432 2.9860467
1.8809540 1.9282771 1.9316351 2.0089102 2.0122426 2.0209705 2.9113547 2.9803189
1.8797792 1.9235226 1.9359901 2.0061504 2.0093311 2.0221197 2.9128743 2.9749023
1.8792589 1.9195367 1.9401181 2.0028083 2.0061227 2.0231463 2.9144020 2.9698170
1.8794268 1.9163844 1.9439557 1.9989787 2.0026326 2.0239871 2.9159460 2.9650829
1.8802389 1.9141106 1.9474377 1.9947278 1.9988729 2.0246193 2.9174671 2.9607407
1.8817176 1.9127317 1.9505402 1.9901690 1.9948802 2.0249597 2.9189841 2.9567800
1.8970092 1.9303713 1.9477741 1.9866064 2.0111890 2.0242726 2.9451658 2.9486465
1.9073642 1.9361713 1.9364127 1.9908818 2.0040785 2.0194180 2.9467104 2.9475086
1.9178273 1.9245302 1.9423981 1.9952844 1.9968075 2.0144454 2.9448671 2.9496473
1.9130284 1.9281965 1.9482927 1.9894559 1.9997609 2.0094519 2.9431555 2.9515220
1.9018986 1.9383607 1.9540248 1.9820750 2.0042179 2.0045271 2.9415953 2.9531029
1.8913426 1.9481456 1.9595588 1.9747519 1.9997495 2.0085904 2.9402153 2.9543597
1.8815770 1.9574544 1.9648103 1.9675611 1.9951965 2.0127829 2.9390343 2.9552424
1.8727756 1.9605619 1.9661629 1.9697489 1.9909244 2.0167178 2.9380424 2.9557505
1.8651417 1.9538406 1.9741655 1.9743148 1.9869919 2.0202896 2.9372694 2.9558539
1.8588267 1.9474739 1.9784429 1.9813360 1.9834513 2.0234305 2.9367434 2.9555318
1.8539906 1.9415150 1.9803253 1.9820905 1.9876471 2.0260326 2.9364254 2.9548039
1.8507238 1.9360554 1.9776251 1.9851859 1.9930078 2.0280499 2.9363463 2.9536395
1.8491069 1.9311495 1.9753895 1.9876589 1.9973624 2.0294358 2.9365062 2.9520580
1.8492013 1.9268442 1.9735925 1.9894453 2.0006744 2.0301031 2.9368958 2.9500689
1.8509991 1.9231914 1.9722319 1.9904959 2.0029171 2.0300566 2.9374972 2.9476914
1.8544844 1.9202482 1.9712804 1.9907375 2.0041041 2.0292628 2.9383310 2.9449352
1.8595926 1.9180409 1.9707144 1.9901283 2.0042071 2.0277154 2.9393694 2.9418398
1.8662210 1.9166035 1.9704911 1.9886213 2.0032467 2.0254313 2.9384448 2.9406032
1.8742586 1.9159530 1.9705592 1.9861634 2.0012807 2.0224391 2.9347800 2.9420249
1.8835561 1.9160939 1.9708607 1.9827494 1.9983376 2.0187562 2.9308952 2.9436160
1.8939153 1.9170499 1.9713743 1.9783370 1.9944599 2.0144715 2.9268103 2.9453683
1.9051693 1.9187791 1.9720295 1.9729624 1.9897191 2.0096229 2.9225952 2.9472623
1.9171024 1.9212897 1.9666305 1.9727695 1.9841874 2.0043019 2.9182802 2.9492796
1.9245504 1.9295298 1.9593904 1.9735399 1.9779782 1.9985768 2.9139450 2.9513919
1.9285308 1.9422262 1.9513046 1.9711555 1.9743047 1.9925688 2.9096201 2.9535991
1.9331870 1.9424429 1.9550075 1.9638470 1.9749766 1.9863398 2.9053655 2.9558425
1.9329294 1.9384562 1.9561455 1.9676485 1.9755431 1.9800066 2.9012313 2.9581323
1.9228690 1.9442843 1.9481579 1.9736603 1.9759603 1.9799643 2.8972778 2.9604386
1.9123871 1.9400266 1.9506114 1.9674217 1.9761759 1.9917491 2.8935554 2.9627123
1.9016660 1.9318574 1.9573579 1.9613699 1.9761684 2.0028363 2.8901240 2.9649532
1.8908391 1.9237571 1.9556127 1.9644414 1.9759363 2.0130979 2.8870040 2.9671309
1.8800965 1.9158523 1.9502212 1.9717789 1.9754371 2.0223956 2.8842858 2.9692157
1.8695921 1.9082640 1.9452928 1.9746582 1.9792884 2.0306103 2.8819797 2.9711676
1.8595160 1.9010767 1.9408846 1.9736196 1.9868716 2.0376601 2.8801456 2.9729965
1.8500423 1.8944043 1.9370945 1.9723168 1.9944288 2.0434439 2.8788139 2.9746613
1.8413330 1.8883676 1.9339527 1.9707541 2.0018808 2.0479300 2.8780147 2.9761326
1.9418271 1.9599730 1.9688266 1.9771305 2.0113502 2.0581590 2.9825256 2.9855519
1.9431123 1.9628131 1.9720845 1.9788033 2.0088337 2.0568857 2.9826448 2.9870986
1.9443953 1.9654234 1.9754720 1.9797272 2.0057829 2.0553771 2.9823426 2.9886639
1.9456826 1.9677979 1.9789099 1.9799643 2.0022937 2.0536102 2.9816408 2.9901886
1.9469701 1.9699371 1.9795685 1.9822985 1.9984650 2.0515633 2.9805707 2.9916637
1.9482750 1.9718354 1.9785795 1.9855508 1.9943962 2.0492132 2.9791344 2.9930400
1.9495805 1.9734795 1.9770584 1.9885783 1.9902191 2.0465449 2.9773634 2.9943082
1.9509030 1.9748568 1.9750728 1.9860367 1.9913107 2.0435392 2.9752898 2.9954286
1.9522660 1.9726769 1.9759533 1.9819510 1.9936733 2.0402148 2.9729254 2.9963719
1.9536591 1.9699459 1.9767633 1.9780759 1.9956385 2.0365324 2.9703218 2.9970988
1.9551241 1.9669267 1.9745051 1.9772448 1.9971507 2.0325306 2.9674706 2.9975993
1.9566465 1.9636814 1.9713217 1.9773910 1.9982047 2.0281891 2.9644331 2.9978234
1.9582486 1.9602501 1.9685800 1.9771587 1.9987864 2.0235545 2.9611905 2.9977915
1.9567041 1.9599357 1.9663517 1.9765331 1.9989233 2.0186192 2.9578136 2.9974535
1.9530791 1.9617157 1.9646598 1.9754982 1.9986528 2.0134168 2.9543027 2.9967894
1.9494110 1.9635260 1.9635802 1.9740318 1.9980120 2.0079821 2.9506780 2.9958093
1.9457511 1.9629619 1.9655346 1.9720803 1.9970591 2.0023470 2.9469893 2.9945026
1.9421031 1.9629474 1.9675709 1.9696418 1.9958624 1.9965490 2.9432256 2.9928594
1.9385346 1.9634629 1.9667055 1.9696842 1.9906249 1.9944794 2.9394361 2.9908794
1.9350432 1.9632595 1.9644780 1.9718584 1.9846294 1.9930167 2.9356389 2.9885824
1.9316552 1.9593163 1.9659612 1.9740739 1.9786184 1.9915206 2.9318327 2.9859773
1.9283836 1.9548635 1.9678612 1.9726365 1.9763124 1.9900654 2.9280452 2.9830939
1.8730559 1.8797580 1.9348386 1.9595090 1.9744539 2.0110350 2.8986655 2.8995285
1.8786371 1.8802991 1.9374958 1.9568993 1.9707719 2.0098881 2.8986948 2.9027340
1.8811372 1.8845873 1.9401830 1.9545783 1.9667449 2.0086001 2.8991367 2.9061759
1.8822801 1.8907887 1.9428675 1.9526271 1.9624033 2.0071663 2.9000207 2.9098047
1.8836973 1.8971466 1.9455437 1.9510776 1.9577855 2.0056015 2.9013462 2.9136010
1.8854025 1.9035220 1.9482062 1.9499671 1.9529187 2.0039307 2.9031032 2.9175059
1.8873452 1.9098400 1.9478594 1.9493404 1.9508536 2.0021358 2.9053207 2.9214793
1.8895180 1.9159903 1.9426612 1.9492163 1.9534572 2.0002408 2.9079589 2.9255210
1.8918677 1.9218962 1.9373990 1.9496126 1.9560681 1.9982151 2.9110269 2.9295611
